time_s z_m [FEM] v_m_per_s [FEM] a_m_per_s2 [FEM] i_coil_A [FEM] emf_V [FEM]
8.290000e-01 2.174291e-02 2.690573e-01 -7.686797e-01 1.225859e-03 -1.188875e-02
8.300000e-01 2.201158e-02 2.682301e-01 -8.855551e-01 1.241387e-03 -1.203935e-02
8.310000e-01 2.227937e-02 2.672862e-01 -1.001854e+00 1.238766e-03 -1.201393e-02
8.320000e-01 2.254615e-02 2.662264e-01 -1.117527e+00 1.314949e-03 -1.275278e-02
8.330000e-01 2.281182e-02 2.650512e-01 -1.232524e+00 1.364372e-03 -1.323210e-02
8.340000e-01 2.307625e-02 2.637613e-01 -1.346795e+00 1.397996e-03 -1.355819e-02
8.350000e-01 2.333934e-02 2.623576e-01 -1.460291e+00 1.422228e-03 -1.379320e-02
8.360000e-01 2.360097e-02 2.608407e-01 -1.572964e+00 1.415299e-03 -1.372600e-02
8.370000e-01 2.386102e-02 2.592116e-01 -1.684765e+00 1.415709e-03 -1.372997e-02
8.380000e-01 2.411939e-02 2.574712e-01 -1.795647e+00 1.432741e-03 -1.389516e-02
8.390000e-01 2.437597e-02 2.556203e-01 -1.905562e+00 1.447283e-03 -1.403619e-02
8.400000e-01 2.463063e-02 2.536601e-01 -2.014463e+00 1.460230e-03 -1.416176e-02
8.410000e-01 2.488329e-02 2.515914e-01 -2.122305e+00 1.472122e-03 -1.427709e-02
8.420000e-01 2.513382e-02 2.494155e-01 -2.229042e+00 1.527818e-03 -1.481725e-02
8.430000e-01 2.538212e-02 2.471333e-01 -2.334627e+00 1.563790e-03 -1.516611e-02
8.440000e-01 2.562808e-02 2.447462e-01 -2.439018e+00 1.584168e-03 -1.536374e-02
8.450000e-01 2.587161e-02 2.422553e-01 -2.542169e+00 1.598575e-03 -1.550347e-02
8.460000e-01 2.611259e-02 2.396619e-01 -2.644038e+00 1.595011e-03 -1.546891e-02
8.470000e-01 2.635093e-02 2.369672e-01 -2.744582e+00 1.594801e-03 -1.546687e-02
8.480000e-01 2.658653e-02 2.341727e-01 -2.843758e+00 1.590622e-03 -1.542634e-02
8.490000e-01 2.681928e-02 2.312797e-01 -2.941526e+00 1.586444e-03 -1.538582e-02
8.500000e-01 2.704909e-02 2.282897e-01 -3.037844e+00 1.585762e-03 -1.537920e-02
8.510000e-01 2.727586e-02 2.252040e-01 -3.132672e+00 1.590094e-03 -1.542122e-02
8.520000e-01 2.749950e-02 2.220243e-01 -3.225972e+00 1.587658e-03 -1.539759e-02
8.530000e-01 2.771991e-02 2.187521e-01 -3.317704e+00 1.587456e-03 -1.539563e-02
8.540000e-01 2.793700e-02 2.153889e-01 -3.407831e+00 1.590412e-03 -1.542430e-02
8.550000e-01 2.815068e-02 2.119364e-01 -3.496316e+00 1.593317e-03 -1.545248e-02
8.560000e-01 2.836087e-02 2.083963e-01 -3.583122e+00 1.587890e-03 -1.539984e-02
8.570000e-01 2.856748e-02 2.047702e-01 -3.668215e+00 1.585203e-03 -1.537378e-02
8.580000e-01 2.877041e-02 2.010598e-01 -3.751558e+00 1.584107e-03 -1.536315e-02
8.590000e-01 2.896960e-02 1.972671e-01 -3.833119e+00 1.568562e-03 -1.521240e-02
8.600000e-01 2.916495e-02 1.933936e-01 -3.912864e+00 1.559531e-03 -1.512481e-02
8.610000e-01 2.935638e-02 1.894413e-01 -3.990762e+00 1.554494e-03 -1.507596e-02
8.620000e-01 2.954383e-02 1.854121e-01 -4.066781e+00 1.551875e-03 -1.505056e-02
8.630000e-01 2.972721e-02 1.813078e-01 -4.140890e+00 1.550687e-03 -1.503903e-02
8.640000e-01 2.990644e-02 1.771303e-01 -4.213060e+00 1.544814e-03 -1.498208e-02
8.650000e-01 3.008147e-02 1.728816e-01 -4.283263e+00 1.541425e-03 -1.494922e-02
8.660000e-01 3.025221e-02 1.685638e-01 -4.351470e+00 1.539553e-03 -1.493105e-02
8.670000e-01 3.041860e-02 1.641787e-01 -4.417656e+00 1.538554e-03 -1.492137e-02
8.680000e-01 3.058057e-02 1.597285e-01 -4.481793e+00 1.536824e-03 -1.490459e-02
8.690000e-01 3.073805e-02 1.552151e-01 -4.543858e+00 1.535728e-03 -1.489396e-02
8.700000e-01 3.089100e-02 1.506407e-01 -4.603825e+00 1.534964e-03 -1.488656e-02
8.710000e-01 3.103933e-02 1.460075e-01 -4.661673e+00 1.534346e-03 -1.488056e-02
8.720000e-01 3.118301e-02 1.413174e-01 -4.717379e+00 1.517321e-03 -1.471545e-02
8.730000e-01 3.132197e-02 1.365727e-01 -4.770922e+00 1.506630e-03 -1.461176e-02
8.740000e-01 3.145616e-02 1.317756e-01 -4.822282e+00 1.501892e-03 -1.456581e-02
8.750000e-01 3.158552e-02 1.269281e-01 -4.871440e+00 1.499002e-03 -1.453778e-02
8.760000e-01 3.171001e-02 1.220327e-01 -4.918377e+00 1.497242e-03 -1.452071e-02
8.770000e-01 3.182959e-02 1.170914e-01 -4.963077e+00 1.496646e-03 -1.451493e-02
8.780000e-01 3.194420e-02 1.121065e-01 -5.005524e+00 1.495111e-03 -1.450005e-02
8.790000e-01 3.205380e-02 1.070803e-01 -5.045703e+00 1.494071e-03 -1.448995e-02
8.800000e-01 3.215836e-02 1.020151e-01 -5.083598e+00 1.493316e-03 -1.448263e-02
8.810000e-01 3.225783e-02 9.691314e-02 -5.119199e+00 1.492707e-03 -1.447673e-02
8.820000e-01 3.235218e-02 9.177672e-02 -5.152492e+00 1.493824e-03 -1.448756e-02
8.830000e-01 3.244138e-02 8.660816e-02 -5.183466e+00 1.494355e-03 -1.449271e-02
8.840000e-01 3.252540e-02 8.140978e-02 -5.212112e+00 1.494444e-03 -1.449357e-02
8.850000e-01 3.260420e-02 7.618393e-02 -5.238421e+00 1.494265e-03 -1.449184e-02
8.860000e-01 3.267777e-02 7.093294e-02 -5.262385e+00 1.493899e-03 -1.448829e-02
8.870000e-01 3.274607e-02 6.565916e-02 -5.283997e+00 1.493400e-03 -1.448345e-02
8.880000e-01 3.280908e-02 6.036495e-02 -5.303252e+00 1.492811e-03 -1.447774e-02
8.890000e-01 3.286680e-02 5.505266e-02 -5.320144e+00 1.491198e-03 -1.446209e-02
8.900000e-01 3.291919e-02 4.972466e-02 -5.334670e+00 1.489920e-03 -1.444970e-02
8.910000e-01 3.296625e-02 4.438332e-02 -5.346828e+00 1.488867e-03 -1.443948e-02
8.920000e-01 3.300796e-02 3.903100e-02 -5.356616e+00 1.487969e-03 -1.443077e-02
8.930000e-01 3.304431e-02 3.367009e-02 -5.364033e+00 1.487184e-03 -1.442316e-02
8.940000e-01 3.307530e-02 2.830294e-02 -5.369080e+00 1.486501e-03 -1.441654e-02
8.950000e-01 3.310091e-02 2.293193e-02 -5.371758e+00 1.485900e-03 -1.441071e-02
8.960000e-01 3.312116e-02 1.755942e-02 -5.372071e+00 1.485389e-03 -1.440575e-02
8.970000e-01 3.313603e-02 1.218779e-02 -5.370022e+00 1.484964e-03 -1.440163e-02
8.980000e-01 3.314554e-02 6.819379e-03 -5.365614e+00 1.484611e-03 -1.439821e-02
8.990000e-01 3.314967e-02 1.456557e-03 -4.021272e+00 1.484324e-03 -1.439543e-02
9.000000e-01 3.314845e-02 -1.223164e-03 -2.679721e+00 1.484098e-03 -1.439324e-02
